image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
Draco_01,1,31,raised fleshy surface region on a bitter melon,67,0.52783203125,0.1479095680481473,0.8790779293291856,0.013815295478847092,0.03974263491509288,0.07322071492671967,63.509850841509135,0.35758919999145544,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,68,0.1446533203125,0.0,0.0,0.0,0.012345679012345678,0.15729527175426483,0.14213926776740848,0.013676782316082353,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,69,0.170654296875,0.0,0.0,0.0,0.02499622413532699,0.05824537202715874,7.393634840871022,0.021639758842739696,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,70,0.0804443359375,0.0,0.0,0.0,0.03409090909090909,0.06335826963186264,0.30182659328387973,0.02191260438647956,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,71,0.106201171875,0.0,0.0,0.0,0.036217020592020595,0.0627705380320549,3.966499162479062,0.020648012382950408,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,72,0.166259765625,0.8769647696476964,0.0,0.0,0.02991869918699187,0.07236155867576599,0.7358219669777458,0.312594400203115,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,73,0.0989990234375,0.022330139436148713,0.0,0.0,0.04167963127208223,0.06966709345579147,27.4296083592566,0.007139584530680242,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,74,0.22998046875,0.0,0.0,0.0,0.03277334522688604,0.05803447961807251,4.82866714525006,0.03296794775088144,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,75,0.1025390625,0.0,0.0,0.0,0.03214028776978417,0.062047265470027924,4.43487277658132,0.01895169762930424,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,76,0.0947265625,0.03275705186533212,0.0,0.0,0.09481346678798908,0.09579009562730789,0.43830262423227245,0.02897747095309234,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,77,0.2452392578125,0.0,0.0,0.0,0.038749665566752876,0.06372471898794174,3.5775703916407435,0.03894234494080479,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,78,0.12744140625,0.9911715581006919,0.0,0.0,0.0,0.05873384326696396,0.33429050011964584,0.31486553756640834,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,79,0.1395263671875,0.0,0.0,0.0,0.019395421981478245,0.05765208974480629,0.45648879317221025,0.04477101594039667,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,80,0.096923828125,0.0,0.0,0.0,0.03589277601090413,0.07270047813653946,0.5266810241684614,0.04077074785537293,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,81,0.145263671875,0.9987347110923661,0.0,0.0,0.0,0.026871100068092346,0.1891202041955811,0.31005728806106164,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,82,0.08624267578125,0.0,0.0,0.0,0.05016739903745553,0.0759667307138443,1.5247666905958364,0.04670534614365229,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,83,0.183349609375,0.0,0.0,0.0,0.020558002936857563,0.08300015330314636,1.1407035175879396,0.08138249886368515,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,84,0.11016845703125,0.0,0.0,0.0,0.023809523809523808,0.04113573580980301,0.01340033500837521,0.0062394780177310125,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,85,0.2376708984375,1.0,0.0,0.0,0.0,0.11673876643180847,0.43367631809842866,0.3338755119458296,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,86,0.083984375,0.0,0.0,0.0,0.0,0.13110753893852234,0.0011964584828906438,-0.00031476143645053564,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,87,0.080322265625,0.0,0.0,0.0,0.04552445401414949,0.0636257603764534,0.25931243519183217,0.016188715057400407,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,88,0.09539794921875,0.0,0.0,0.0,0.014654618066131926,0.07589353621006012,2.35678391959799,0.036389910296005586,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,89,0.281494140625,0.9995779997186665,0.0,0.0,0.0009846673231115486,0.08557423949241638,0.5670415569913058,0.35198158873151547,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,90,0.146240234375,0.0,0.0,0.0,0.02184435894253444,0.06485344469547272,0.6426577331099944,0.059404299409654845,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,91,0.126953125,0.931480942682572,0.0,0.0,0.012729124236252547,0.06971533596515656,1.0965940815187047,0.34087914404946773,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,92,0.404052734375,1.0,0.0,0.0,0.0,0.07056688517332077,0.9250219350721863,0.3968427321169093,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,93,0.09918212890625,0.0,0.0,0.0,0.01692524682651622,0.05072210729122162,0.056552604291297756,0.008983245863452845,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,94,0.1513671875,0.9895253248475205,0.0,0.0,0.011270220100769026,0.06315851211547852,0.6015793251974156,0.33605077448370696,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,95,0.2587890625,0.9953959484346224,0.0,0.0,0.0,0.0493675097823143,0.1732471883225652,0.3196759273449144,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,96,0.0833740234375,0.0,0.0,0.0,0.0,0.09299901127815247,0.23626066842147245,0.021465815383965595,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,97,0.258056640625,0.9844665485761003,0.0,0.0,0.01280828450742608,0.06673091650009155,0.5853872537289623,0.3455482805531325,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,98,0.36181640625,0.016246080334478125,0.0,0.0,0.024727489920860088,0.07020833343267441,2.6708941533062136,0.06735722263683147,False
Draco_01,1,31,raised fleshy surface region on a bitter melon,99,0.1103515625,0.0,0.0,0.0,0.08875613398762534,0.07737131416797638,0.37385339395389644,0.019209527085348538,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,0,0.0972900390625,0.5482647908229942,0.9889983235540654,0.15203105369970685,0.024797921943821494,0.07681577652692795,6.494237217099749,0.48134593688593985,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,1,0.1328125,0.9951424870466321,0.0,0.0,0.0,0.04087749496102333,0.3235540653813915,0.3171915220066865,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,2,0.0960693359375,0.0,0.0,0.0,0.0038626308027249106,0.07504052668809891,1.491932103939648,0.0583742951168439,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,3,0.08685302734375,1.0,0.0,0.0,0.0,0.11230271309614182,0.6312866722548198,0.3319410800139443,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,4,0.08148193359375,0.001451980916822236,0.0,0.0,0.018944893867109174,0.0646197721362114,1.5154023470243085,0.054017086601361175,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,5,0.1339111328125,0.9999016425690961,0.0,0.0,0.0,0.08398734033107758,1.065276613579212,0.36442067427411007,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,6,0.08087158203125,0.0,0.0,0.0,0.034499034541943786,0.0652572363615036,2.4418482816429172,0.03034627225214359,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,7,0.1229248046875,0.0013450984612073604,0.0,0.0,0.02787044011621651,0.06659501791000366,1.9474015088013412,0.04530629775963621,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,8,0.153076171875,0.3430544896392939,0.0,0.0,0.0735664949018748,0.15024520456790924,1.911357921207041,0.12954654213041475,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,9,0.9609375,0.7996260733080971,0.9989522212908634,0.22001199981538747,0.024697627181239037,0.07163979858160019,4.539396479463537,0.6722476857045031,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,10,0.49755859375,0.1412826036777718,0.4192162615255658,0.005094459504713107,0.03934113000435998,0.07331119477748871,81.70787929589271,0.21288835003544454,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,11,0.08087158203125,0.0,0.0,0.0,0.030461114109252264,0.0592249259352684,10.48428331936295,0.006504842056230401,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,12,0.08160400390625,0.0018091518299694674,0.0,0.0,0.038185495063245964,0.059248052537441254,21.139145012573344,0.0017065479989717188,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,13,0.09454345703125,0.0,0.0,0.0,0.03997500215498664,0.06616564840078354,4.862112321877619,0.014510716527415273,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,14,0.1456298828125,1.0,0.0,0.0,0.0,0.11333218216896057,1.134010896898575,0.35895507068210203,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,15,0.0811767578125,0.0,0.0,0.0,0.02369998605883173,0.08089563995599747,1.5031433361274098,0.05175136651642798,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,16,0.0936279296875,0.0,0.0,0.0,0.03063500393597481,0.058489277958869934,6.3889354568315175,0.01295085640004913,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,17,0.107666015625,0.9996357012750455,0.0,0.0,0.0009714632665452338,0.08281414955854416,0.862845766974015,0.35502615497194145,False
Draco_01,1,13,raised fleshy surface region on a bitter melon,18,0.0897216796875,0.9889173060528559,0.0,0.0,0.0,0.04801159352064133,0.24580888516345348,0.3034872305887246,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,0,0.1146240234375,0.6385977593061077,0.980092204526404,0.17728332354111784,0.02845567116200331,0.0712214782834053,5.508487007544007,0.5109981072541294,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,1,0.11541748046875,0.9988015340364333,0.0,0.0,0.002277085330776606,0.0812891274690628,0.8742665549036044,0.3564973043150594,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,2,0.1090087890625,0.002012184897434464,0.0,0.0,0.01190542730982058,0.05017950385808945,1.8745808885163453,0.04992522660175821,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,3,0.08203125,0.0,0.0,0.0,0.0,0.08097034692764282,2.9573554065381393,0.030417317994238535,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,4,0.09576416015625,0.9821698398307646,0.0,0.0,0.0,0.03834384307265282,0.34670997485331095,0.31116854491381674,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,5,0.10040283203125,0.9859649122807017,0.0,0.0,0.0,0.036454860121011734,0.11944677284157586,0.2947578682999916,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,6,0.084716796875,0.0,0.0,0.0,0.02539537712895377,0.06181565299630165,0.6890192791282481,0.05526323028976497,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,7,0.11090087890625,1.0,0.0,0.0,0.0,0.11434099078178406,0.6068734283319362,0.3327107004727622,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,8,0.0906982421875,0.0,0.0,0.0,0.010805804260574252,0.061303749680519104,1.3575020955574182,0.06275009730046972,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,9,0.11151123046875,0.2325010950503723,0.0,0.0,0.09881734559789751,0.1432923972606659,1.1960393964794636,0.11414222219164726,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,10,0.08843994140625,0.0,0.0,0.0,0.011980627071119042,0.06854216754436493,0.8220871751886002,0.06850026816606503,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,11,0.12030029296875,7.517923412863851e-05,0.0,0.0,0.028417750500625356,0.05489129573106766,15.330783738474434,0.009600490568822633,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,12,0.09918212890625,0.0,0.0,0.0,0.046789989118607184,0.16645991802215576,0.866617770326907,0.05855648582940867,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,13,0.11053466796875,0.0010449320794148381,0.0,0.0,0.017913121361397222,0.06787262111902237,1.4038139145012574,0.061531917267743284,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,14,0.0986328125,0.519952587909917,0.0,0.0,0.11141841169498222,0.22969815135002136,0.5303855825649623,0.1591939742729756,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,15,0.088134765625,0.0,0.0,0.0,0.025916704391127206,0.07392801344394684,0.9258172673931265,0.07354397131270893,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,16,0.1158447265625,0.0007540961129773086,0.0,0.0,0.005621443751285391,0.07353515177965164,1.5283948030176027,0.05944790995018032,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,17,0.1573486328125,0.9998016266613767,0.0,0.0,0.0,0.08468420058488846,1.0563704945515506,0.36778256110872126,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,18,0.08172607421875,0.3706452018614011,0.0,0.0,0.062340166855322184,0.1346408724784851,2.4992665549036044,0.12235787311040275,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,19,0.1695556640625,0.0012339717796019099,0.0,0.0,0.025537850743065617,0.06646709889173508,1.9529547359597652,0.05123082473286488,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,20,0.10003662109375,0.0,0.0,0.0,0.004295064085083174,0.04308716580271721,1.5368818105616093,0.059751858136408126,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,21,0.1278076171875,0.9820436083796494,0.0,0.0,0.0,0.047254778444767,0.24507544006705784,0.30613477733858513,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,22,0.257080078125,0.4040607161390763,0.0,0.0,0.07926829268292683,0.16766658425331116,1.6152556580050292,0.16424738797983116,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,23,0.96044921875,0.8140269237161376,0.9733864207879296,0.21924338611851887,0.02578408794130915,0.07130317389965057,4.413139145012574,0.6687731918033798,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,24,0.0819091796875,0.0,0.0,0.0,0.0,0.14998233318328857,0.39616512992455993,0.02952372530180171,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,25,0.40771484375,0.12440280197795907,0.18503772003352892,0.002285170074365076,0.03973303042621802,0.07289353013038635,80.15831936295055,0.12676403864377386,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,26,0.08489990234375,0.0,0.0,0.0,0.019918283963227784,0.1594310849905014,0.20515507124895221,0.009862250389280508,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,27,0.1461181640625,0.0,0.0,0.0,0.027964517283901508,0.05760776624083519,10.5360435875943,0.014925637945892595,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,28,0.10546875,0.0,0.0,0.0,0.01818901431718062,0.05102863535284996,12.177703269069573,0.011505539568247772,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,29,0.1422119140625,0.0,0.0,0.0,0.036677879596334534,0.06518319249153137,4.516450125733445,0.022228224699962666,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,30,0.1895751953125,1.0,0.0,0.0,0.0,0.11725030094385147,1.1335917854149204,0.3639411409647278,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,31,0.1058349609375,0.0,0.0,0.0,0.024958170663692138,0.08160215616226196,1.5029337803855827,0.05440961344974771,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,32,0.10809326171875,0.0,0.0,0.0,0.029121966689631792,0.0726977288722992,9.581202849958089,0.00968066207429925,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,33,0.0811767578125,0.0,0.0,0.0,0.03014606463407667,0.05857732519507408,5.501990779547359,0.013566003573986017,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,34,0.08306884765625,0.0,0.0,0.0,0.03166255232370935,0.0676771029829979,0.9762154233025985,0.07631881687957617,False
Draco_01,1,13,raised fleshy region between dark grooves on bitter melon surface,35,0.08428955078125,0.00022256843979523704,0.0,0.0,0.0040062319163142665,0.044396236538887024,0.470766974015088,0.043485477871725894,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,0,0.10430908203125,0.0,0.0,0.0,0.0,0.09918522089719772,0.5159342973466237,0.045857015959704074,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,1,0.166748046875,0.9869367554813835,0.0,0.0,0.007999079242677102,0.06178804114460945,2.439561982310824,0.3226019700746985,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,2,0.09796142578125,0.0,0.0,0.0,0.03404146403890453,0.0820227861404419,0.5485048434648322,0.04226564287192032,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,3,0.11578369140625,0.0,0.0,0.0,0.00033422459893048126,0.0852273553609848,0.4200477326968974,0.04061282823583691,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,4,0.24267578125,0.0,0.0,0.0,0.0021793911326023294,0.04391954466700554,2.0613505545416255,0.06398115954393507,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,5,0.2086181640625,0.9992156179187729,0.0,0.0,0.001220149904131079,0.07198688387870789,1.6108381300014039,0.34847515925435174,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,6,0.130126953125,0.0,0.0,0.0,0.0,0.07773765921592712,0.013196686789274182,0.010451956580867764,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,7,0.08111572265625,0.963442850532161,0.0,0.0,0.06617306802406293,0.07053718715906143,0.3033834058683139,0.28489096875968273,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,8,0.1739501953125,0.3040560603361245,0.0,0.0,0.06758121028564641,0.13977988064289093,2.3640320089849785,0.1151515771632764,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,9,0.10052490234375,0.955564142194745,0.0,0.0,0.04636785162287481,0.08593181520700455,0.36333005756001685,0.29253923715944463,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,10,0.170654296875,1.0,0.0,0.0,0.0,0.0701078400015831,1.4375965183209323,0.35051832592487336,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,11,0.3291015625,1.0,0.0,0.0,0.0,0.09975079447031021,0.6752772708128597,0.36553430560740396,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,12,0.08978271484375,0.0,0.0,0.0,0.007096392667060911,0.10856686532497406,0.949599887687772,0.07663728903686165,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,13,0.1275634765625,1.0,0.0,0.0,0.0004828585224529213,0.06893288344144821,0.8722448406570266,0.3594760020602557,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,14,0.1331787109375,0.0,0.0,0.0,0.0,0.1723073273897171,0.45346062052505964,0.03847370876332741,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,15,0.09063720703125,0.0,0.0,0.0,0.06383428450644683,0.059614796191453934,1.3283728765969396,0.05356447835832588,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,16,0.08807373046875,0.0,0.0,0.0,0.05959552495697074,0.037645723670721054,0.6525340446441106,0.04784080834272702,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,17,0.403076171875,0.3174608106638495,0.0,0.0,0.03212826448335327,0.06729957461357117,9.036501474097992,0.1343015324168788,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,18,0.61279296875,1.0,0.0,0.0,0.0,0.11476127058267593,1.3050680892882212,0.4056537382522672,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,19,0.1380615234375,0.0,0.0,0.0,0.021791767554479417,0.06165760010480881,0.5218306893162993,0.04902287643852335,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,20,0.1630859375,0.0,0.0,0.0,0.012580698559841086,0.05760238692164421,0.8480977116383547,0.08029379876536863,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,21,0.103759765625,0.0,0.0,0.0,0.04743202416918429,0.06432724744081497,0.46469184332444197,0.0349939347118533,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,22,0.09075927734375,0.31528055867558724,0.0,0.0,0.0026859403232895444,0.07996144145727158,2.8747718657868875,0.1200638614895987,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,23,0.1451416015625,0.9983532317826266,0.0,0.0,0.0,0.0742083489894867,0.6820160044924891,0.34558050952687563,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,24,0.09674072265625,0.9924760601915185,0.0,0.0,0.0,0.042302701622247696,0.2052505966587112,0.3025380151752923,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,25,0.10693359375,0.0,0.0,0.0,0.026997041420118342,0.07011714577674866,0.37961533061912117,0.03219247775336613,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,26,0.22216796875,0.0,0.0,0.0,0.03345892991710626,0.12113155424594879,0.9314895409237681,0.0847970092008043,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,27,0.11920166015625,0.0,0.0,0.0,0.0,0.05250675603747368,0.4766250175487856,0.04823366013965496,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,28,0.190673828125,0.0,0.0,0.0,0.028552308721838057,0.04617531597614288,0.6293696476203847,0.06382594416217174,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,29,0.234619140625,1.0,0.0,0.0,0.0,0.0950855240225792,0.7063035237961534,0.35705173685688596,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,30,0.10894775390625,0.0,0.0,0.0,0.0,0.12277685850858688,0.45879545135476624,0.03995521789644435,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,31,0.2147216796875,0.0,0.0,0.0,0.02956810631229236,0.0723777562379837,1.2677242734802752,0.07716796467364954,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,32,0.17333984375,0.9990013315579228,0.0,0.0,0.0,0.04212251305580139,0.42173241611680473,0.3308899463310987,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,33,0.0836181640625,0.0,0.0,0.0,0.02607232968881413,0.08323395252227783,0.5007721465674575,0.038222769273351546,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,34,0.2186279296875,0.0,0.0,0.0,0.00935912291648097,0.05705339461565018,3.1500772146567457,0.04519545828008282,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,35,0.08258056640625,0.11306068601583114,0.0,0.0,0.022383465259454706,0.07044452428817749,3.1924750807244138,0.056513332059117086,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,36,0.12237548828125,0.9976041282712864,0.0,0.0,0.005344636933284188,0.08940932154655457,0.7617576863681034,0.3467331563087774,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,37,0.11492919921875,0.0,0.0,0.0,0.03396851698425849,0.0644090324640274,0.33890214797136037,0.028957249749984933,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,38,0.18408203125,0.0,0.0,0.0,0.0,0.05129597708582878,0.7597922223782114,0.07876954337339062,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,39,0.08746337890625,0.0,0.0,0.0,0.0,0.140431746840477,0.5221114698862839,0.041029983312414545,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,40,0.09503173828125,0.9975473020322354,0.0,0.0,0.010861948142957253,0.09917594492435455,0.40067387336796295,0.31266449780967315,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,41,0.204345703125,0.0,0.0,0.0,0.020632550563322926,0.06759967654943466,1.034255229538116,0.09233734627656444,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,42,0.1025390625,0.0,0.0,0.0,0.007399577167019027,0.09088799357414246,0.265618419205391,0.02480320611709608,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,43,0.256103515625,0.0,0.0,0.0,0.006137382956959635,0.06249070540070534,1.7842201319668678,0.06934320557198599,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,44,0.1534423828125,0.9825581395348837,0.0,0.0,0.0,0.027385827153921127,0.12073564509335954,0.30099735044242254,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,45,0.134765625,0.9993851829080849,0.0,0.0,0.001537042729787888,0.0679364949464798,0.9133791941597641,0.36332773360536896,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,46,0.2841796875,0.0027954064672106376,0.0,0.0,0.01828346932608039,0.06961389631032944,1.8582058121577987,0.068710752396866,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,47,0.1949462890625,0.0,0.0,0.0,0.03687113022357602,0.0631507933139801,7.0516636248771585,0.022312105807581376,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,48,0.135986328125,0.0,0.0,0.0,0.04155927835051546,0.17372578382492065,1.3073143338480977,0.05530259907450463,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,49,0.0986328125,0.3022697290532084,0.0,0.0,0.028160200250312892,0.06755714863538742,8.30071599045346,0.09507257252321699,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,50,0.135498046875,0.0,0.0,0.0,0.07281059063136457,0.06941764801740646,0.5514530394496701,0.04026047881330817,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,51,0.226806640625,0.0,0.0,0.0,0.026644736842105263,0.048739273101091385,0.8535729327530535,0.08627454227873589,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,52,0.0997314453125,0.9422535211267605,0.0,0.0,0.057746478873239436,0.082537442445755,0.2990313070335533,0.2815689727453689,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,53,0.25439453125,0.0,0.0,0.0,0.043468763652249894,0.055835556238889694,0.6427067246946512,0.06878328449601094,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,54,0.1810302734375,0.0,0.0,0.0,0.0196183342250758,0.052385274320840836,0.7871683279517058,0.07658261025795403,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,55,0.1416015625,0.75214163335237,0.0,0.0,0.10736721873215306,0.10022430121898651,0.2458233890214797,0.2177663281164325,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,56,0.1114501953125,0.9473018064664596,0.0,0.0,0.029570820388908067,0.1685764491558075,1.2201319668678927,0.32478492741068493,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,57,0.1263427734375,0.0,0.0,0.0,0.0035291675316587085,0.08204776048660278,1.3525200056156115,0.06704032629784,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,58,0.55615234375,0.0011186874067760494,0.0,0.0,0.025942893671425528,0.06599941849708557,2.6354064298750526,0.08693883064685792,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,59,0.0853271484375,0.0,0.0,0.0,0.051224944320712694,0.09506205469369888,0.37821142776919836,0.02264621879439742,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,60,0.3330078125,0.9961653174265019,0.0,0.0,0.0,0.04954012110829353,0.3294959988768777,0.3412836966009073,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,61,0.103759765625,0.0,0.0,0.0,0.045414462081128745,0.07454025000333786,0.3184051663624877,0.022877472767506242,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,62,0.0914306640625,0.9917200854700855,0.0,0.0,0.018963675213675212,0.10050192475318909,0.5256212270110908,0.3188701127570211,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,63,0.11834716796875,0.0,0.0,0.0,0.08336157234835649,0.06986944377422333,0.41429173101221395,0.025083128665617946,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,64,0.11993408203125,0.0,0.0,0.0,0.05528255528255528,0.06890309602022171,0.5713884599185737,0.0435344078991071,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,65,0.09368896484375,0.0,0.0,0.0,0.030026109660574413,0.05360882729291916,0.6452337498245121,0.052567447651662554,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,66,0.08935546875,0.0,0.0,0.0,0.026488395560040363,0.0826600193977356,0.5565070897093921,0.043332742762924446,False
Draco_01,1,3,raised fleshy surface region on a bitter melon,67,0.173583984375,0.9997332622032542,0.0,0.0,0.0,0.09314114600419998,0.5263231784360523,0.33540995413645935,False
