image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8769_01,5,16,raised fleshy surface region on a bitter melon,24,0.1378173828125,0.0,0.0,0.0,0.02435056949177,0.06072601303458214,360.0011806375443,0.007032112489815432,False
8769_01,5,16,raised fleshy surface region on a bitter melon,25,0.10467529296875,0.0,0.0,0.0,0.06666666666666667,0.019823545590043068,0.51357733175915,0.03872800471644521,False
8769_01,5,16,raised fleshy surface region on a bitter melon,26,0.10003662109375,0.19540534581951036,0.0,0.0,0.0406054466047957,0.04237867519259453,449.8323494687131,0.055384352059117126,False
8769_01,5,16,raised fleshy surface region on a bitter melon,27,0.10107421875,0.0,0.0,0.0,0.0,0.013397462666034698,0.9468713105076741,0.08680681407733115,False
8769_01,5,16,raised fleshy surface region on a bitter melon,28,0.19677734375,0.8968322916279337,0.0,0.0,0.01854449698981506,0.045302312821149826,349.2668240850059,0.2676222897246071,False
8769_01,5,16,raised fleshy surface region on a bitter melon,29,0.186279296875,0.0,0.0,0.0,0.0,0.04144543781876564,5.528925619834711,0.03350723784912506,False
8769_01,5,16,raised fleshy surface region on a bitter melon,30,0.086181640625,0.0,0.0,0.0,0.022954780807732136,0.0588730052113533,403.5962219598583,0.0012392182075344682,False
8769_01,5,16,raised fleshy surface region on a bitter melon,31,0.397705078125,0.21135703546041956,1.0,0.0005612650264298177,0.02833825130492462,0.051748380064964294,1781.689492325856,0.3972093116430213,False
8769_01,5,16,raised fleshy surface region on a bitter melon,32,0.139404296875,0.18397041575164705,0.0,0.0,0.03547052804951088,0.04612911492586136,756.9681227863045,0.057561481998908745,False
8769_01,5,16,raised fleshy surface region on a bitter melon,33,0.10711669921875,0.0,0.0,0.0,0.0,0.04850061237812042,0.22195985832349469,0.026730743581879945,False
8769_01,5,16,raised fleshy surface region on a bitter melon,34,0.09674072265625,1.0,0.0,0.0,0.0,0.13943004608154297,0.680047225501771,0.33485826107236827,False
8769_01,5,16,raised fleshy surface region on a bitter melon,35,0.199462890625,0.7338457027331512,0.0,0.0,0.05370619010139358,0.06098656728863716,153.0035419126328,0.21431504394973885,False
8769_01,5,16,raised fleshy surface region on a bitter melon,36,0.1175537109375,0.0,0.0,0.0,0.0,0.014217824675142765,2.2975206611570247,0.047789163223380664,False
8769_01,5,16,raised fleshy surface region on a bitter melon,37,0.12939453125,0.0,0.0,0.0,0.03838212860930904,0.050012506544589996,345.9586776859504,0.004081158994263066,False
8769_01,5,16,raised fleshy surface region on a bitter melon,38,0.302001953125,0.06840535410555378,0.0,0.0,0.016324845317622697,0.06535635143518448,191.5796930342385,0.047317837138485336,False
8769_01,5,16,raised fleshy surface region on a bitter melon,39,0.196044921875,0.0,0.0,0.0,0.028886661350173072,0.057306546717882156,691.3801652892562,0.013279245197641676,False
8769_01,5,16,raised fleshy surface region on a bitter melon,40,0.140380859375,1.0,0.0,0.0,0.0,0.1382657289505005,0.7331759149940968,0.34443851800848774,False
8769_01,5,16,raised fleshy surface region on a bitter melon,41,0.096435546875,0.0,0.0,0.0,0.03674361637804065,0.05844229832291603,228.456906729634,-0.00010166606696517758,False
8769_01,5,16,raised fleshy surface region on a bitter melon,42,0.1700439453125,0.0,0.0,0.0,0.0,0.06713846325874329,2.103896103896104,0.05305888773482523,False
8769_01,5,16,raised fleshy surface region on a bitter melon,43,0.17333984375,0.21702072797288216,0.0,0.0,0.03157284528270636,0.049441371113061905,1254.5714285714287,0.07136047313253929,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,0,0.0810546875,0.0,0.0,0.0,0.0,0.032989732921123505,8.613931523022432,0.016374664568064506,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,1,0.20361328125,0.8886749381382218,0.0,0.0,0.014637716516223469,0.0418553501367569,271.0082644628099,0.2672817990642608,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,2,0.100830078125,0.0,0.0,0.0,0.0,0.027223827317357063,16.207792207792206,0.014857600625508869,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,3,0.0926513671875,0.0007429001316531879,0.0,0.0,0.02626481098363739,0.04345320537686348,125.54899645808737,0.003234158901863805,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,4,0.09429931640625,0.0,0.0,0.0,0.023332259104092812,0.04684155061841011,109.9055489964581,0.003630039831834931,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,5,0.1549072265625,0.19445135694326932,0.0,0.0,0.04048433311766337,0.0420185886323452,332.10625737898465,0.061817780176544365,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,6,0.1160888671875,0.0,0.0,0.0,0.0,0.15539629757404327,0.21959858323494688,0.01906684691537229,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,7,0.0831298828125,0.0,0.0,0.0,0.04365079365079365,0.21463429927825928,0.2975206611570248,0.007876336157642511,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,8,0.10833740234375,0.0011032391702440634,0.0,0.0,0.02331812314250548,0.04719199612736702,157.31286894923258,0.00537895165251181,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,9,0.08160400390625,0.0,0.0,0.0,0.0,0.04265828803181648,56.391971664698936,0.007798459081007463,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,10,0.09716796875,0.0,0.0,0.0,0.0,0.012705475091934204,1.245572609208973,0.07487120639430403,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,11,0.08551025390625,1.0,0.0,0.0,0.0,0.018793338909745216,0.1782762691853601,0.30301986489079924,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,12,0.088134765625,0.0,0.0,0.0,0.0,0.024030515924096107,13.88547815820543,0.0144151454467487,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,13,0.0804443359375,0.21879588839941264,0.0,0.0,0.1395007342143906,0.030218634754419327,0.8040141676505312,0.1049196648531464,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,14,0.0911865234375,0.0,0.0,0.0,0.0684931506849315,0.02044271118938923,0.6033057851239669,0.04387279859027991,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,15,0.11248779296875,0.5863646762754519,0.12160566706021252,0.020136852394916912,0.035232212308396245,0.0462273471057415,5.1605667060212514,0.22133631010438612,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,16,0.1953125,0.8819985015181987,0.11216056670602124,0.0003735128291827539,0.026960842304507276,0.04456492140889168,299.39787485242033,0.29539991276820776,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,17,0.1497802734375,0.0018854031338964529,0.0,0.0,0.03914791034485993,0.045438703149557114,251.7319952774498,0.007354665668439579,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,18,0.12139892578125,0.27556968025798356,0.0,0.0,0.03135327854076394,0.04356041178107262,176.83234946871312,0.08242429882546652,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,19,0.10260009765625,0.0,0.0,0.0,0.05694760820045558,0.019626282155513763,0.5182998819362455,0.04081637806111743,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,20,0.0869140625,0.0,0.0,0.0,0.0,0.05361662060022354,0.5171192443919717,0.04750989740333985,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,21,0.373046875,0.0,0.0,0.0,0.036322360953461974,0.06821266561746597,1.0401416765053129,0.10895673887886605,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,22,0.314208984375,0.1390728476821192,0.0,0.0,0.16225165562913907,0.016310155391693115,0.3565525383707202,0.07141453498848771,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,23,0.0931396484375,0.0,0.0,0.0,0.047692307692307694,0.0789494439959526,2.3022432113341202,0.030071058703080203,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,24,0.1229248046875,0.8537739984220216,0.07910271546635184,0.001158868805673268,0.04870693433856404,0.04747815430164337,67.33766233766234,0.265325978235495,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,25,0.098388671875,0.5219364599092284,0.0,0.0,0.15128593040847202,0.05694371461868286,4.682408500590319,0.1402213905558584,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,26,0.15087890625,0.7671535079950403,0.0,0.0,0.08099708539314987,0.06573295593261719,73.31877213695395,0.21254152318213934,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,27,0.1016845703125,0.002372479240806643,0.0011806375442739079,0.0005920663114268798,0.027283511269276393,0.01651405170559883,0.9952774498229043,0.08613605144110843,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,28,0.08935546875,0.0,0.0,0.0,0.0,0.09828433394432068,0.21369539551357733,0.01995554117554053,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,29,0.2490234375,0.9005439005439005,0.0,0.0,0.029526029526029528,0.02526872046291828,3.038961038961039,0.30043318743483916,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,30,0.8076171875,0.20857699805068225,0.12514757969303425,0.04649122807017544,0.04938271604938271,0.05591515824198723,1.8170011806375443,0.22811767735478908,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,31,0.117919921875,0.0,0.0,0.0,0.0,0.011462203226983547,6.808736717827627,0.024983024215982984,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,32,0.09149169921875,0.4556757154417715,0.0,0.0,0.09225336570293534,0.08363599330186844,16.04840613931523,0.1184115703333681,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,33,0.1488037109375,0.0,0.0,0.0,0.031106568713402314,0.06380189955234528,251.82880755608028,0.0068486557316334426,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,34,0.10443115234375,0.0,0.0,0.0,0.04680851063829787,0.08443991839885712,4.716646989374262,0.013376044183559204,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,35,0.1341552734375,0.18197624339355786,0.0,0.0,0.03518295989876325,0.041420795023441315,222.04722550177095,0.05706200909917922,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,36,0.08489990234375,0.0,0.0,0.0,0.0,0.013629501685500145,2.396694214876033,0.04247693849123757,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,37,0.1185302734375,0.0,0.0,0.0,0.0,0.0440213643014431,4.953955135773318,0.02685063672844175,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,38,0.10797119140625,0.0,0.0,0.0,0.02609961269950909,0.06323883682489395,287.1570247933884,0.002956106702220045,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,39,0.11077880859375,0.0,0.0,0.0,0.07572815533980583,0.021307051181793213,0.6080283353010626,0.04508552869283039,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,40,0.103515625,1.0,0.0,0.0,0.0,0.14644916355609894,0.6257378984651711,0.33076497379272585,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,41,0.307861328125,0.21351041429165382,0.9043683589138135,0.0005136454679504674,0.02851222488968764,0.051997531205415726,1760.590318772137,0.3582816123373207,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,42,0.17919921875,0.006436548034079681,0.0,0.0,0.04250638527936763,0.04526476934552193,253.31286894923258,0.011499496081392157,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,43,0.11669921875,0.0,0.0,0.0,0.0,0.04972907528281212,0.17119244391971664,0.02372097574095236,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,44,0.11468505859375,0.9002686692778299,0.0,0.0,0.0256314807022087,0.04053543880581856,218.84061393152302,0.2578338660408772,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,45,0.1016845703125,0.0116222366710013,0.0,0.0,0.02990897269180754,0.07175944000482559,14.526564344746163,0.009240977112276502,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,46,0.08740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.01049628125,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,47,0.0826416015625,0.874636043410095,0.0,0.0,0.006535947712418301,0.023793473839759827,57.98465171192444,0.25298409233500946,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,48,0.0946044921875,0.0,0.0,0.0,0.025041041917478385,0.05610242486000061,53.93742621015348,0.0033393368653164565,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,49,0.24365234375,0.04119182293553271,0.0,0.0,0.012399342416896542,0.07170633971691132,127.11570247933884,0.033184963907972674,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,50,0.1719970703125,0.0,0.0,0.0,0.03531708180504066,0.05937517061829567,240.12514757969302,0.009159378034867494,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,51,0.150634765625,1.0,0.0,0.0,0.0,0.13545508682727814,0.7485242030696576,0.34712170117439034,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,52,0.08056640625,0.0,0.0,0.0,0.03628257076099494,0.06081424653530121,159.6741440377804,-0.001952664747039588,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,53,0.081298828125,0.0,0.0,0.0,0.0,0.06221695616841316,2.3034238488783942,0.03950941010858999,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,54,0.1590576171875,0.007837580876179187,0.0,0.0,0.03973428162196869,0.05068887397646904,382.469893742621,0.00948863725546066,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,55,0.09295654296875,0.0,0.0,0.0,0.0,0.018084751442074776,12.056670602125148,0.01634333602404109,False
8769_01,5,16,raised fleshy region between dark grooves on bitter melon surface,56,0.138427734375,0.19493886284167522,0.0,0.0,0.034180087164427726,0.04106918349862099,328.87131050767414,0.06131591385264351,False
8769_01,6,3,raised fleshy surface region on a bitter melon,0,0.11669921875,0.9909577177789098,0.0,0.0,0.0,0.029811900109052658,0.224850376564245,0.30707514534451014,False
8769_01,6,3,raised fleshy surface region on a bitter melon,1,0.09033203125,0.002032531768865667,0.0,0.0,0.0169527788256358,0.03876999020576477,5.086080009163541,0.02064600362503653,False
8769_01,6,3,raised fleshy surface region on a bitter melon,2,0.09735107421875,0.9233998584341515,0.0,0.0,0.01984362668923042,0.06612332165241241,3.519687294178288,0.28370479012445204,False
8769_01,6,3,raised fleshy surface region on a bitter melon,3,0.09228515625,0.8252345314641087,0.0,0.0,0.04174133024138295,0.10010498762130737,0.2716703416282466,0.24751684983222902,False
8769_01,6,3,raised fleshy surface region on a bitter melon,4,0.29296875,0.9161378481438291,0.00011454425703731279,2.289718021225686e-05,0.024302996916517022,0.06409396231174469,4.002663153976117,0.301710535140473,False
8769_01,6,3,raised fleshy surface region on a bitter melon,5,0.269287109375,0.007915492957746479,0.0,0.0,0.021299295774647887,0.04519540071487427,8.132642249649209,0.036492201349500195,False
8769_01,6,3,raised fleshy surface region on a bitter melon,6,0.194091796875,4.470792313813854e-06,0.0,0.0,0.038413047560288634,0.04572411626577377,6.405143037140975,0.02444169170478373,False
