image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,78,0.1209716796875,0.0,0.0,0.0,0.059515374805158,0.11199919134378433,9.459785522788204,0.0021104426472319127,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,79,0.49365234375,0.7058760911219928,0.0,0.0,0.06482861400894188,0.06886416673660278,12.592493297587131,0.2447617218944655,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,80,0.2020263671875,0.0,0.0,0.0,0.0,0.0949113592505455,3.658176943699732,0.038519071738726054,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,81,0.09136962890625,0.0,0.0,0.0,0.007888315078599398,0.04704323038458824,23.62064343163539,0.009010101963923578,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,82,0.34619140625,0.0,0.0,0.0,0.0,0.08554907143115997,3.2882037533512065,0.05902843561602086,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,83,0.29443359375,0.5376260667183863,0.0,0.0,0.143522110162917,0.09859395027160645,1.727882037533512,0.19557484882020323,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,84,0.0892333984375,0.0,0.0,0.0,0.019298722478934494,0.08276278525590897,14.794906166219839,0.005634506963577522,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,85,0.1490478515625,0.0,0.0,0.0,0.03053844093222609,0.07579134404659271,5.00402144772118,0.021701888186408527,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,86,0.460205078125,0.0,0.0,0.0,0.014595808383233533,0.05389653146266937,7.163538873994638,0.059161389851998425,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,87,0.1507568359375,0.0,0.0,0.0,0.012267788293024886,0.03105049580335617,3.824396782841823,0.034071554570418675,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,88,0.10797119140625,0.0,0.0,0.0,0.07782170039530356,0.07605425268411636,22.719839142091153,-0.005170985634674807,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,89,0.08074951171875,0.9299406276505513,0.0,0.0,0.025954198473282442,0.07413144409656525,7.902144772117962,0.2690757956834442,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,90,0.18701171875,0.0,0.0,0.0,0.0,0.03538497909903526,2.364611260053619,0.053442807468562434,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,91,0.1317138671875,0.0,0.0,0.0,0.037545787545787544,0.09725383669137955,4.39142091152815,0.018733537835370344,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,92,0.53515625,0.002711864406779661,0.0,0.0,0.04045197740112994,0.08588680624961853,5.931635388739946,0.06350373770342034,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,93,0.125244140625,0.0,0.0,0.0,0.1180633147113594,0.07967192679643631,3.599195710455764,0.007270067870949902,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,94,0.434814453125,0.14677491768931458,0.0,0.0,0.054624363962885364,0.2388632893562317,35.828418230563,0.0654736397987852,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,95,0.10150146484375,0.0,0.0,0.0,0.006076388888888889,0.1067819744348526,3.0884718498659516,0.02832511782646179,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,96,0.1480712890625,0.9568926807364168,0.0,0.0,0.02918724741805119,0.06612449139356613,2.985254691689008,0.3013694799741288,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,97,0.447021484375,0.042130043022972644,0.0,0.0,0.0914035230132316,0.13641749322414398,16.513404825737265,0.04108943518139595,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,98,0.50146484375,0.0,0.0,0.0,0.0,0.02490239404141903,5.071045576407506,0.07395942900768039,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,99,0.1529541015625,0.0,0.0,0.0,0.003858875413450937,0.08575883507728577,4.863270777479893,0.02717184491825209,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,100,0.4384765625,0.0785025398132894,0.03485254691689008,3.714370614185467e-05,0.029100597199341022,0.05805777385830879,937.3512064343164,0.0746787254979964,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,101,0.1258544921875,0.0,0.0,0.0,0.0018885741265344666,0.10998883098363876,1.4195710455764075,0.062280769694290486,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,102,0.1490478515625,0.0,0.0,0.0,0.04873931849351197,0.05275847762823105,12.706434316353887,0.010213223065752959,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,103,0.1456298828125,0.0,0.0,0.0,0.0,0.0642504096031189,3.148793565683646,0.03774210915051911,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,104,0.1397705078125,0.0,0.0,0.0,0.0,0.027610469609498978,6.454423592493297,0.026958223576424405,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,105,0.54345703125,0.9998574076714672,0.01742627345844504,0.001678285566744126,0.0,0.09428172558546066,9.400804289544237,0.35157156632354974,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,106,0.471923828125,0.5697159238988794,0.0,0.0,0.05655459994787594,0.05526483431458473,15.43029490616622,0.20560381736096,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,107,0.1328125,0.0,0.0,0.0,0.03867403314917127,0.053034260869026184,1.9410187667560321,0.04517542211390332,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,108,0.35888671875,0.0,0.0,0.0,0.07069831918211748,0.05175893381237984,7.7359249329758715,0.03512738969091154,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,109,0.1806640625,0.0,0.0,0.0,0.005439216752787599,0.05490371212363243,9.857908847184987,0.024314858574710982,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,110,0.1474609375,0.0,0.0,0.0,0.058039343196228256,0.08788206428289413,8.245308310991957,0.008759366118545515,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,111,0.322998046875,0.0,0.0,0.0,0.04059913283405597,0.07968524098396301,6.801608579088472,0.036027043311202156,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,112,0.1973876953125,0.0,0.0,0.0,0.01645422943221321,0.021281171590089798,5.7841823056300266,0.03252400653532178,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,113,0.60107421875,0.9997441146366428,0.0,0.0,0.0,0.07552779465913773,5.238605898123325,0.36128627326068763,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,114,0.153564453125,0.0,0.0,0.0,0.03331927456769296,0.03650985658168793,3.17828418230563,0.03401390493745696,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,115,0.47021484375,0.9992395437262357,0.0,0.0,0.0,0.06092991307377815,3.525469168900804,0.35403047565656925,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,116,0.7080078125,0.0,0.0,0.0,0.03866010325369192,0.04157957807183266,11.164879356568365,0.08106787657301914,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,117,0.35498046875,0.8568460625247328,0.0,0.0,0.04550850811238623,0.24460424482822418,13.549597855227882,0.25974874681807525,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,118,0.1170654296875,0.0,0.0,0.0,0.0,0.11558964848518372,1.0469168900804289,0.08121553243656623,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,119,0.08563232421875,0.0,0.0,0.0,0.0,0.02907623164355755,11.481233243967829,0.014917672960871643,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,120,0.09002685546875,0.5761303191489362,0.0,0.0,0.08876329787234043,0.059834592044353485,4.032171581769437,0.16942071061185068,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,121,0.168701171875,0.0,0.0,0.0,0.03688297282307266,0.07458686828613281,4.833780160857909,0.02345079071840444,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,122,0.1820068359375,0.9949302915082383,0.0,0.0,0.0,0.010664945468306541,1.0576407506702412,0.37520815699442717,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,123,0.2705078125,0.0,0.0,0.0,0.027786077083955783,0.051454752683639526,4.486595174262734,0.040618235205834685,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,124,0.86376953125,0.98046875,1.0,0.3642578125,0.03564453125,0.10559508949518204,2.745308310991957,0.7354586428403855,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,125,0.192626953125,0.0,0.0,0.0,0.02121880835172297,0.07632993161678314,15.793565683646113,0.01783043210503606,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,126,0.1519775390625,0.958974358974359,1.0,0.07218190614417029,0.023996129656507013,0.09608525782823563,13.853887399463806,0.5887004598715944,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,127,0.654296875,0.7148711943793911,0.0,0.0,0.09192037470725996,0.04739181697368622,4.579088471849866,0.2739748651221988,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,128,0.0865478515625,0.0,0.0,0.0,0.000841944125526215,0.0320841409265995,17.513404825737265,0.012218551671121751,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,129,0.2958984375,0.0,0.0,0.0,0.011411889596602972,0.08715609461069107,10.101876675603217,0.03417226760630395,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,130,0.1644287109375,0.0,0.0,0.0,0.0,0.01741955429315567,0.2225201072386059,0.03613948954813601,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,131,0.69482421875,0.7013345605154164,0.0,0.0,0.07777266451909802,0.07680395990610123,5.825737265415549,0.27178590100836325,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,132,0.1497802734375,0.0,0.0,0.0,0.03999162479061977,0.044299155473709106,6.402144772117962,0.018927187811789193,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,133,0.54736328125,0.0010227040294538761,0.0,0.0,0.03334015136019636,0.040823765099048615,6.553619302949062,0.06824301469384537,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,134,0.11395263671875,0.0,0.0,0.0,0.03332375754093651,0.11364620178937912,4.666219839142091,0.015062367462180397,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,135,0.3232421875,0.35655314757481943,0.0,0.0,0.06553147574819401,0.044629208743572235,5.195710455764075,0.1373446287932903,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,136,0.1046142578125,0.0,0.0,0.0,0.07789333923434388,0.08010738343000412,6.057640750670242,0.0037729140227810154,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,137,0.10107421875,0.0,0.0,0.0,0.00429281518300949,0.04780400171875954,5.932975871313673,0.020929981503371355,False
8964_01,1,14,raised fleshy region between dark grooves on bitter melon surface,138,0.143310546875,0.9955229955229955,0.0,0.0,0.0,0.13373905420303345,3.2935656836461127,0.30953436432498044,False
8964_01,1,19,raised fleshy surface region on a bitter melon,0,0.1563720703125,0.0,0.0,0.0,0.0,0.03416239842772484,4.159128978224456,0.03526645318027758,False
8964_01,1,19,raised fleshy surface region on a bitter melon,1,0.1275634765625,0.0,0.0,0.0,0.023184868822452714,0.062034569680690765,8.236180904522612,0.01542111762890807,False
8964_01,1,19,raised fleshy surface region on a bitter melon,2,0.0880126953125,0.9503205128205128,0.0,0.0,0.006209935897435897,0.04774986207485199,8.361809045226131,0.2811565985740759,False
8964_01,1,19,raised fleshy surface region on a bitter melon,3,0.23828125,0.0,0.0,0.0,0.03879050716781111,0.041643667966127396,13.904522613065327,0.02325767880099435,False
8964_01,1,19,raised fleshy surface region on a bitter melon,4,0.1400146484375,0.0,0.0,0.0,0.007290015847860539,0.07194207608699799,5.284757118927973,0.02472626494265585,False
8964_01,1,19,raised fleshy surface region on a bitter melon,5,0.133544921875,0.0,0.0,0.0,0.058491895701198025,0.05026247352361679,4.7537688442211055,0.01713476624557718,False
8964_01,1,19,raised fleshy surface region on a bitter melon,6,0.1583251953125,0.0,0.0,0.0,0.0289193302891933,0.08082965016365051,6.603015075376884,0.01886446268772607,False
8964_01,1,19,raised fleshy surface region on a bitter melon,7,0.2398681640625,0.9163763066202091,0.0,0.0,0.0547536087605774,0.06748660653829575,3.3651591289782243,0.29279291666966284,False
8964_01,1,19,raised fleshy surface region on a bitter melon,8,0.2021484375,0.0,0.0,0.0,0.0,0.015867309644818306,4.544388609715243,0.04059255599970093,False
8964_01,1,19,raised fleshy surface region on a bitter melon,9,0.224853515625,0.9910168882500898,0.0,0.0,0.007545813869924541,0.0750209242105484,4.661641541038526,0.3141176505612248,False
8964_01,1,19,raised fleshy surface region on a bitter melon,10,0.12261962890625,0.0,0.0,0.0,0.05184331797235023,0.08019894361495972,5.815745393634841,0.01168553675374677,False
8964_01,1,19,raised fleshy surface region on a bitter melon,11,0.1390380859375,0.0,0.0,0.0,0.034594594594594595,0.07151906937360764,3.0988274706867673,0.029860342059908687,False
8964_01,1,19,raised fleshy surface region on a bitter melon,12,0.09674072265625,0.0,0.0,0.0,0.018385003604902667,0.07619869709014893,4.646566164154104,0.019053005371148755,False
8964_01,1,19,raised fleshy surface region on a bitter melon,13,0.2213134765625,0.6317757009345795,0.0,0.0,0.1233644859813084,0.05632145330309868,1.7922948073701843,0.21891171400736428,False
8964_01,1,19,raised fleshy surface region on a bitter melon,14,0.275146484375,0.8608205953338697,0.0,0.0,0.08608205953338696,0.06530769169330597,2.0820770519262983,0.29002948732694506,False
8964_01,1,19,raised fleshy surface region on a bitter melon,15,0.1259765625,0.0,0.0,0.0,0.0,0.06718474626541138,3.5644891122278057,0.03218601682132348,False
8964_01,1,19,raised fleshy surface region on a bitter melon,16,0.24169921875,0.9566057363649874,0.0,0.0,0.03343736067766384,0.06753084808588028,11.271356783919598,0.29186120954297207,False
8964_01,1,19,raised fleshy surface region on a bitter melon,17,0.1455078125,0.849868104140383,0.0,0.0,0.028673012960201857,0.07203235477209091,14.60469011725293,0.2494045080814166,False
8964_01,1,19,raised fleshy surface region on a bitter melon,18,0.2783203125,1.0,0.0,0.0,0.0,0.027072442695498466,2.2613065326633164,0.3466104198621379,False
8964_01,1,19,raised fleshy surface region on a bitter melon,19,0.175048828125,0.9981006647673314,0.0,0.0,0.004273504273504274,0.08770012855529785,3.527638190954774,0.31528139704879077,False
