image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8582_01,5,17,raised fleshy surface region on a bitter melon,69,0.1064453125,0.0,0.0,0.0,0.04309495896834701,0.044356852769851685,109.35897435897436,0.0013374332408972113,False
8582_01,5,17,raised fleshy surface region on a bitter melon,70,0.2352294921875,1.0,0.0,0.0,0.0,0.4255107343196869,4.5487179487179485,0.29177405348490704,False
8582_01,5,17,raised fleshy surface region on a bitter melon,71,0.25634765625,0.0,0.0,0.0,0.04462870381660773,0.07799074798822403,294.3948717948718,0.01586846201160924,False
8582_01,5,17,raised fleshy surface region on a bitter melon,72,0.2900390625,1.0,0.0,0.0,0.0,0.3403535783290863,3.712820512820513,0.30912336255963996,False
8582_01,5,17,raised fleshy surface region on a bitter melon,73,0.20458984375,0.0,0.0,0.0,0.029176732949265937,0.07641439884901047,27.594871794871796,0.015501372140815456,False
8582_01,5,17,raised fleshy surface region on a bitter melon,74,0.1357421875,0.0,0.0,0.0,0.08197036751972292,0.22740475833415985,26.651282051282053,-0.015295659902349493,False
8582_01,5,17,raised fleshy surface region on a bitter melon,75,0.90673828125,1.0,1.0,0.39,0.0,0.3202888071537018,2.5641025641025643,0.7411854891777039,False
8582_01,5,17,raised fleshy surface region on a bitter melon,76,0.139404296875,0.0,0.0,0.0,0.04308594631175276,0.03456268087029457,68.2,0.006519332420885116,False
8582_01,5,17,raised fleshy surface region on a bitter melon,77,0.1126708984375,0.9990997074049066,0.0,0.0,0.0018005851901868107,0.023703094571828842,22.784615384615385,0.2945232024029545,False
8582_01,5,17,raised fleshy surface region on a bitter melon,78,0.282958984375,1.0,0.0,0.0,0.0,0.34639301896095276,1.8974358974358974,0.328405798770286,False
8582_01,5,17,raised fleshy surface region on a bitter melon,79,0.101318359375,0.0,0.0,0.0,0.0,0.19953562319278717,2.758974358974359,0.025191635797458072,False
8582_01,5,17,raised fleshy surface region on a bitter melon,80,0.1285400390625,0.0,0.0,0.0,0.0566264697921992,0.07341805845499039,170.52820512820512,-0.0013048033425816065,False
8582_01,5,17,raised fleshy surface region on a bitter melon,81,0.1759033203125,1.0,0.0,0.0,0.0,0.2923485040664673,2.4410256410256412,0.31049362735588015,False
8582_01,5,17,raised fleshy surface region on a bitter melon,82,0.216796875,0.0,0.0,0.0,0.05731111749497271,0.061958540230989456,35.702564102564104,0.011837453703382376,False
8582_01,5,17,raised fleshy surface region on a bitter melon,83,0.2095947265625,6.8193700417497e-05,0.0,0.0,0.027072899065746305,0.03900834172964096,1353.6102564102564,0.016694315479124856,False
8582_01,5,17,raised fleshy surface region on a bitter melon,84,0.09228515625,0.0,0.0,0.0,0.0445326278659612,0.15254142880439758,46.52307692307692,-0.008316044407967328,False
8582_01,5,17,raised fleshy surface region on a bitter melon,85,0.2491455078125,1.0,0.0,0.0,0.0,0.10459360480308533,4.569230769230769,0.31903839006167073,False
8582_01,5,17,raised fleshy surface region on a bitter melon,86,0.18603515625,0.0,0.0,0.0,0.016974815491135966,0.03632130101323128,674.0,0.016142245932732106,False
8582_01,5,17,raised fleshy surface region on a bitter melon,87,0.09197998046875,0.0,0.0,0.0,0.147239263803681,0.42943915724754333,0.8358974358974359,0.0141064071875052,False
8582_01,5,17,raised fleshy surface region on a bitter melon,88,0.1265869140625,0.0,0.0,0.0,0.04794520547945205,0.20077988505363464,5.241025641025641,0.004803185654246405,False
8582_01,5,17,raised fleshy surface region on a bitter melon,89,0.115234375,1.0,0.0,0.0,0.0,0.1990622878074646,5.128205128205129,0.2935031419754029,False
8582_01,5,17,raised fleshy surface region on a bitter melon,90,0.1439208984375,0.0,0.0,0.0,0.09667673716012085,0.26793837547302246,6.78974358974359,-0.011717432315976238,False
8582_01,5,17,raised fleshy surface region on a bitter melon,91,0.1854248046875,0.0,0.0,0.0,0.13951612903225807,0.46955832839012146,12.717948717948717,-0.036926592934516174,False
8582_01,5,17,raised fleshy surface region on a bitter melon,92,0.2275390625,1.0,0.0,0.0,0.0,0.48523271083831787,2.0,0.30848607063293454,False
8582_01,5,17,raised fleshy surface region on a bitter melon,93,0.11962890625,0.0,0.0,0.0,0.07590759075907591,0.23674534261226654,6.2153846153846155,-0.00689438968208364,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,0,0.094970703125,1.0,0.0,0.0,0.0,0.03828516602516174,30.174358974358974,0.2909849287408457,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,1,0.08709716796875,0.0,0.0,0.0,0.0,0.12085594981908798,10.97948717948718,0.008069498976888302,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,2,0.1226806640625,0.36962750716332377,0.0,0.0,0.0,0.48105427622795105,1.7897435897435898,0.1244321799961407,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,3,0.1007080078125,0.0,0.0,0.0,0.0,0.2627364993095398,15.861538461538462,-0.0038903120625493164,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,4,0.11907958984375,0.0,0.0,0.0,0.2917208495882098,0.019118644297122955,11.830769230769231,-0.03882208207157923,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,5,0.2578125,0.0,0.0,0.0,0.13124761541396412,0.34447523951530457,13.441025641025641,-0.016918115498500214,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,6,0.142578125,0.13935542442124377,0.0,0.0,0.009078529278256923,0.12472650408744812,11.297435897435898,0.051416320492341405,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,7,0.10174560546875,1.0,0.0,0.0,0.0,0.2017846256494522,0.4717948717948718,0.3138102923478836,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,8,0.1131591796875,0.0,0.0,0.0,0.125,0.02775992639362812,21.661538461538463,-0.009948510730808432,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,9,0.1092529296875,0.0,0.0,0.0,0.08603581800580833,0.08492959290742874,42.37948717948718,-0.009003473759736123,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,10,0.145263671875,0.001590836780146357,0.0,0.0,0.2650334075723831,0.02715029940009117,16.117948717948718,-0.0323382197889863,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,11,0.12030029296875,0.0,0.0,0.0,0.3245569620253165,0.017650915309786797,10.128205128205128,-0.04398869629638105,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,12,0.11175537109375,0.0,0.0,0.0,0.19329763344273623,0.036946069449186325,29.68717948717949,-0.02550980177783744,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,13,0.1474609375,0.9970326409495549,0.0,0.0,0.0066765578635014835,0.2295500487089157,13.825641025641026,0.2829514866448298,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,14,0.11273193359375,0.3006535947712418,0.0,0.0,0.20261437908496732,0.10071495175361633,1.5692307692307692,0.10011115876677772,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,15,0.20849609375,0.00043399010502560544,0.0,0.0,0.2206405693950178,0.09093347191810608,59.08205128205128,-0.02490769402536499,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,16,0.19921875,0.0,0.0,0.0,0.0,0.1027076467871666,3.917948717948718,0.03610848642456594,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,17,0.08990478515625,0.0,0.0,0.0,0.1134575569358178,0.3402828872203827,12.384615384615385,-0.03266594081685163,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,18,0.1527099609375,0.0,0.0,0.0,0.040955631399317405,0.1845722496509552,3.005128205128205,0.021989449470116416,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,19,0.1221923828125,0.9762824048538334,0.0,0.0,0.03143960286817429,0.26153311133384705,9.297435897435898,0.2694161127064679,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,20,0.1346435546875,0.0,0.0,0.0,0.20168067226890757,0.2041299045085907,0.6102564102564103,0.00831121256854405,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,21,0.1475830078125,0.0,0.0,0.0,0.07065217391304347,0.18652449548244476,5.661538461538462,0.002788001298904417,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,22,0.1251220703125,1.0,0.0,0.0,0.0,0.07547681778669357,17.44102564102564,0.2935633892245028,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,23,0.0811767578125,0.0,0.0,0.0,0.1339605734767025,0.06247969716787338,22.892307692307693,-0.018554655875356395,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,24,0.1319580078125,0.0,0.0,0.0,0.04664426908352215,0.08052119612693787,65.63589743589743,0.0012832566529235312,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,25,0.092529296875,0.7955778055903212,0.0,0.0,0.13016270337922403,0.12522733211517334,12.292307692307693,0.2043227091141925,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,26,0.0802001953125,0.0,0.0,0.0,0.1846462619167085,0.09376982599496841,10.22051282051282,-0.026979419139839575,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,27,0.09332275390625,1.0,0.0,0.0,0.0,0.017425624653697014,20.4,0.2937262491239052,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,28,0.1102294921875,0.7681214421252371,0.0,0.0,0.16470588235294117,0.08702197670936584,13.512820512820513,0.194318911855542,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,29,0.301025390625,0.0,0.0,0.0,0.0,0.38935407996177673,7.897435897435898,0.01510459060792799,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,30,0.163330078125,1.0,0.0,0.0,0.0,0.3559749722480774,8.76923076923077,0.28024441861269767,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,31,0.1595458984375,0.0,0.0,0.0,0.04533813248425279,0.0337185375392437,74.08717948717948,0.008460207269386807,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,32,0.11572265625,0.0,0.0,0.0,0.19408602150537635,0.0994853526353836,9.538461538461538,-0.024502216987712412,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,33,0.14501953125,0.0,0.0,0.0,0.0,0.1563376486301422,16.635897435897437,0.00970420978807198,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,34,0.1759033203125,0.80578847714363,0.8102564102564103,0.014198418404025881,0.13371201875394464,0.23842169344425201,56.87692307692308,0.4471003119447784,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,35,0.085693359375,0.9433962264150944,0.0,0.0,0.050314465408805034,0.5285318493843079,0.8153846153846154,0.28731947471949,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,36,0.10357666015625,0.0,0.0,0.0,0.0,0.0628841444849968,10.97948717948718,0.014684782466115601,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,37,0.10357666015625,0.0,0.0,0.0,0.10737628384687208,0.23842006921768188,5.492307692307692,-0.013553836757506751,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,38,0.148193359375,0.9745668415196312,0.0,0.0,0.024320457796852647,0.2621401250362396,32.261538461538464,0.267306350140063,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,39,0.1102294921875,0.0,0.0,0.0,0.044444444444444446,0.04449401795864105,59.30769230769231,0.00212802627258779,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,40,0.08294677734375,0.0,0.0,0.0,0.3934246575342466,0.011650965549051762,9.35897435897436,-0.06111545026404402,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,41,0.08551025390625,0.0,0.0,0.0,0.0060198300283286115,0.13502095639705658,14.482051282051282,0.0037796672714330674,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,42,0.0858154296875,0.0,0.0,0.0,0.04543107898812597,0.17972569167613983,9.933333333333334,-0.005112728294048597,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,43,0.1395263671875,0.0,0.0,0.0,0.15770242619117217,0.318230003118515,35.08717948717949,-0.037975686347752904,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,44,0.198486328125,0.0,0.0,0.0,0.09313725490196079,0.10090693831443787,18.83076923076923,0.0013667193425247089,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,45,0.1597900390625,0.9883604921849019,0.0,0.0,0.02261390089790489,0.22153423726558685,15.42051282051282,0.2788581182503169,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,46,0.0931396484375,0.0,0.0,0.0,0.10694226016625477,0.23141160607337952,22.825641025641026,-0.025219792331424733,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,47,0.16015625,0.0,0.0,0.0,0.127858832807571,0.06062233820557594,52.02051282051282,-0.009664948728370367,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,48,0.138671875,0.8775617446137677,0.0,0.0,0.10877561744613767,0.17679232358932495,9.75897435897436,0.2346569868795382,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,49,0.12353515625,0.0,0.0,0.0,0.19495825830741528,0.045596893876791,31.328205128205127,-0.0252615749929146,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,50,0.1092529296875,1.0,0.0,0.0,0.0,0.29436296224594116,7.041025641025641,0.2809232956461896,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,51,0.213134765625,0.0,0.0,0.0,0.09389140271493213,0.2004842460155487,4.533333333333333,0.008406210474299083,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,52,0.125732421875,0.0,0.0,0.0,0.0,0.243124321103096,1.6153846153846154,0.04516175446056185,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,53,0.12030029296875,0.0,0.0,0.0,0.32582322357019067,0.014106161892414093,8.876923076923077,-0.04284497079341004,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,54,0.207763671875,0.9012183075403358,0.0,0.0,0.059269015475798485,0.2242954522371292,15.574358974358974,0.25261197547006653,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,55,0.13916015625,0.0,0.0,0.0,0.021127436857773938,0.046630389988422394,53.4,0.010241427520195391,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,56,0.2001953125,1.0,0.0,0.0,0.0,0.400141179561615,1.8871794871794871,0.3144034474828969,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,57,0.10858154296875,0.8731860001896993,0.4358974358974359,0.00797897305923214,0.10092004173385184,0.20644912123680115,54.06666666666667,0.3540282894472156,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,58,0.094482421875,0.6322336398053001,0.0,0.0,0.17847485127095727,0.08804024010896683,9.482051282051282,0.15406211327674776,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,59,0.1363525390625,0.0,0.0,0.0,0.040195517653788156,0.10070419311523438,98.62051282051281,0.0010780559732404306,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,60,0.12298583984375,0.9577922077922078,0.0,0.0,0.0,0.4353840947151184,1.5794871794871794,0.2987587420352094,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,61,0.098388671875,1.0,0.020512820512820513,0.007751937984496124,0.0,0.47476720809936523,1.6666666666666667,0.30890934268903647,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,62,0.1949462890625,1.0,0.0,0.0,0.0,0.28825050592422485,3.8974358974358974,0.3008598300030357,False
8582_01,5,17,raised fleshy region between dark grooves on bitter melon surface,63,0.1544189453125,0.0,0.0,0.0,0.06786427145708583,0.09141451865434647,23.123076923076923,0.0011040048260571372,False
